x
RALBP1	42.1336045255367
AP005432.1	0.174941864511277
RNU2-27P	0
PPP4R1	51.3732232985492
AP001381.1	1.23111324721726
PPP4R1-AS1	0.28247493719252
RNU6-903P	0.0314975604682001
AP000902.2	0.0292907250213835
KRT18P8	0.0241748792128542
RAB31	143.930008462781
AP000902.1	0.007824234765986
ZNF415P1	1.8350839847301
RN7SL862P	0.00160497123404841
AC006238.2	1.07533072681244
RNA5SP449	0.0459423015746357
PIGPP4	0.000100310702128026
TXNDC2	0.297120299703212
AC006238.1	0.287791404405306
VAPA	311.968089210798
RNA5SP450	0.0588823821491511
AP005271.1	0.0104323130213147
AP005209.1	0.00331025317022485
AP006219.1	0.000601864212768154
LINC01254	0.0243755006171102
APCDD1	19.5818527838161
NAPG	32.1194868213938
AP001099.1	0.0638979172555523
LINC01887	0.00872703108513823
AP001180.3	0
CCDC58P1	0.00190590334043249
AP001180.2	0.00240745685107262
AP001180.5	0
PMM2P1	0
AP001180.1	0.027485132383079
PIEZO2	7.27493336113293
AP001180.4	0.133513544532402
KIAA0895LP1	0.176847767851709
MIR6788	0
AP005120.1	0.00471460300001721
AP005139.1	0.000501553510640128
AP005229.1	0
AP005229.2	0.000200621404256051
AP001109.1	0.000100310702128026
LINC01928	0.00230714614894459
LINC01255	0.00762361336172995
AP001017.1	0.000501553510640128
SLC35G4	0.00120372842553631
AP001120.4	0.000300932106384077
NPIPB1P	0.289296064937226
AP001120.2	0.00250776755320064
AP001120.3	0.0100310702128026
MIR7153	0.000100310702128026
AP001120.1	0.00140434982979236
GNAL	9.5365384513114
ASNSP6	0.0242751899149822
AP005137.1	0.00621926353193759
CHMP1B	84.9060879129269
CHMP1B-AS1	0
AP005137.2	0.0158490909362281
MPPE1	24.7129458190689
AP001269.4	0
AP001269.2	0.18597604174536
AP001269.3	0
IMPA2	83.8526249191784
AP001269.1	0.123281852915344
AP001542.3	0.499146053789056
AP001542.1	0.0544687112555179
AP001542.2	0.000200621404256051
AP002414.1	0.0954957884258804
AP002414.4	0.131507330489842
AP002414.2	0.00551708861704141
AP002414.5	0.00591833142555351
AP002414.3	0.000501553510640128
ANKRD62	1.04714341951446
RNU6-324P	0.00611895282980957
SDHDP1	0.00250776755320064
AP005264.2	0.0228708400851898
AP005264.6	0.140334672277108
AP005264.4	0.170528193617644
AP005264.5	0.568761681065905
CCDC58P3	0.0206640046383733
AP005264.3	0.000601864212768154
PPIAP56	0
CIDEA	0.167719493958059
AP005264.7	0.0414283199788746
AP005264.1	0.119470046234479
RNU6-170P	0
TUBB6	252.361162860176
AFG3L2	9.29188064882115
RNU7-129P	0.000100310702128026
PRELID3A	1.39532186660084
AP001029.1	0.0847625432981817
AP001029.2	1.27364498491954
SPIRE1	8.90207326035164
AP001029.3	0.165412347809114
PSMG2	80.3926078706764
CEP76	1.88202939332602
AP005482.3	0.255992911830721
AP005482.2	0.0799476295960364
AP005482.1	7.80106299379443
PTPN2	107.429852968754
STK25P1	0.031196628361816
EIF4A2P1	0.15447848127716
SEH1L	20.3332802534572
AP002449.1	0.0803488724045485
CEP192	10.7768802831244
AP001357.2	0.00230714614894459
AP001357.1	0.000802485617024205
AP001198.2	0.00160497123404841
AP001198.1	0.00491522440427326
LDLRAD4	14.2614734536478
AP002505.1	0.0109338665319548
C18orf15	1.11776215381259
AP002505.2	0.215166456064615
AP002439.1	0.105426547936555
LDLRAD4-AS1	1.78763702262355
MIR5190	0.264820253617988
AP005131.5	0.101012877042922
AP005131.4	0.128698630830257
AP005131.6	0.875110565364896
AP005131.2	0.0793457653832683
AP005131.1	0.470858435788952
AP005131.7	0.355300506937467
AP005131.3	0.265522428532884
MIR4526	0.0928877101705518
AP001010.1	0.0393217952341861
FAM210A	17.5850679472557
AP001525.1	0.070518423596002
RN7SL362P	0.0175543728724045
RNMT	24.1124859561306
MC5R	0.05486995406403
MC2R	0.0866684466386142
AP001086.1	0.00230714614894459
AC006557.6	0.0189587227021969
AC006557.5	0.0225699079788058
ZNF519	1.41718959966475
AC006557.4	0
AC006557.1	0.0740292981704829
AC006557.3	0
FRG2LP	0
AC006557.2	0.000902796319152231
NF1P5	0
ANKRD20A5P	1.39140974921784
RNU6-316P	0.000601864212768154
RHOT1P1	0.0186577905958128
AP005212.4	1.83879548070884
AP005212.2	0.0070217491489618
CYP4F35P	0.898482958960726
AP005212.3	0
AP005212.1	0.000401242808512103
TERF1P2	0.0120372842553631
FEM1AP2	0.00571771002129746
LONRF2P1	0.00180559263830446
CXADRP3	0.00260807825532867
GRAMD4P7	0.00200621404256051
POTEC	0.0296919678298956
RNU6-1021P	0
OR4K7P	0.000401242808512103
OR4K8P	0.00070217491489618
SNX19P3	0.00692143844683377
VN1R74P	0.000100310702128026
GTF2IP8	0.000100310702128026
ANKRD30B	0.00952951670216244
RNU6-1210P	0
AP006565.1	0
MIR3156-2	0
LINC01906	0.000200621404256051
FGF7P1	0.000200621404256051
AP005121.1	0.000902796319152231
LINC01443	0.00270838895745669
LINC01444	0
AP005121.2	0.00471460300001721
AP005242.4	0.000300932106384077
AP005242.2	0.00401242808512103
AP005242.3	0.00210652474468854
AP005242.1	0
AP005901.2	0.00451398159576115
AP005901.3	0.0492525547448606
BNIP3P3	0.00070217491489618
AP005901.4	0.00210652474468854
AP005901.1	0.00320994246809682
RNU6-721P	0.000100310702128026
ROCK1	56.4523553900996
AC022795.1	0.00220683544681656
RNU6-120P	0
EXOGP1	0.000100310702128026
AC022809.1	0.0119369735532351
GREB1L	1.91172136115591
AC015878.2	0.0366134062767294
AC015878.1	0.00230714614894459
RF00603	0.000401242808512103
ESCO1	13.0053828416007
SNRPD1	58.6772467632992
ABHD3	13.8811955818804
AC106037.1	0.0552711968725421
AC106037.2	0.256093222532849
MIR320C1	0.000100310702128026
MIB1	6.05264745570294
RN7SL233P	0.507471842065682
MIR133A1HG	1.17423707911067
MIR133A1	0
MIR1-2	0
AC103987.1	2.46854606866858
AC103987.2	0.0263817146596707
RNU6-1038P	0.0401242808512103
AC103987.3	0.000100310702128026
RNA5SP451	0.00591833142555351
LINC01900	0.0151469160213319
AC091043.1	0.00983044880854651
RNU6ATAC20P	0.0518606330001893
GATA6-AS1	1.70076795458067
GATA6	19.3528434508579
AC091588.1	0.263516214490323
RNU6-702P	0.0443373303405873
AC091588.3	0.0538668470427498
AC091588.2	0.853443453705242
AC027449.1	0.950243281258787
CTAGE1	0
AC099849.1	0
RPS4XP18	0
RNU6-1032P	0
AC090912.1	0.100711944936538
AC090912.2	0.0656031991917288
RBBP8	14.7951263889689
AC090912.3	0.0111344879362108
UBE2CP2	0.0366134062767294
MIR4741	0
RN7SL745P	0.254989804809441
CABLES1	4.66013428876169
TMEM241	7.98272567534828
AC011731.1	0.0110341772340828
RIOK3	41.2329147311292
AC026634.1	0.200119850745411
RMC1	34.8337941102761
NPC1	79.8525350504191
ANKRD29	26.4924576748201
RPS10P27	0.00070217491489618
LAMA3	22.7469563680617
RPL23AP77	0.0187581012979408
AC010754.1	1.14685225742972
TTC39C	30.7169425842398
TTC39C-AS1	0.601864212768154
AC090772.2	0.02337239359583
AC090772.1	0.129400805745153
RNU5A-6P	0.058581450042767
AC090772.4	0.136723487000499
CABYR	0.564648942278656
AC090772.3	0.062593878127888
OSBPL1A	37.8847441155
RNA5SP452	0.0786435904683721
RNU6-435P	0.0109338665319548
MIR320C2	0.00662050634044969
AC023983.1	0.469855328767672
AC023983.2	0.0257798504469026
IMPACT	10.9557342650187
AC007922.2	0.13461696225581
HRH4	0.0221686651702937
AC007922.1	0.00130403912766433
AC007922.3	0.000802485617024205
EIF4A3P1	0.00331025317022485
LINC01915	0.436351554256912
RAC1P1	0
PPIAP57	0
AC018697.1	0.082254775744981
LINC01894	0.182364856468751
WBP2P1	0.000300932106384077
AC104961.1	0.00110341772340828
ZNF521	5.8316629789149
AC105114.2	0.405255236597224
AC105114.1	0.110141150936572
AC110603.1	0.0339050173192727
RN7SL97P	0
AC027229.1	0.0885743499790467
SS18	33.3437789408664
RPS24P18	0.000200621404256051
PSMA8	0.348278757788505
DHFRP1	0.0110341772340828
NPM1P2	0.000100310702128026
TAF4B	1.73015899030419
SINHCAFP1	0.0644997814683205
AC121320.1	0.0106329344255707
AC022069.1	0.058481139340639
RNU6-1289P	0.00120372842553631
LINC01543	0.0553715075746702
KCTD1	6.68149524734353
AC007996.1	1.01534492693988
AC090206.1	1.20633650379164
MIR8057	0.00511584580852931
CIAPIN1P	0.543082141321131
AQP4-AS1	4.82604819008144
PCAT18	0.00120372842553631
AC012588.1	0
AC018371.1	0.00441367089363313
AC018371.2	0.0152472267234599
AQP4	246.103680950728
CHST9	29.6059012474697
AC023575.1	0.147256110723942
LINC01908	1.20743992151504
AC090403.1	0.0333031531065045
AC021382.1	0.0630954316385281
UBA52P9	0.0183568584894287
AC068408.1	0.0953954777237524
RBM22P1	0.00270838895745669
PA2G4P3	0.000601864212768154
CDH2	0.421104327533452
AC110015.1	0.00180559263830446
AC006249.1	0.00070217491489618
AC090365.1	0.000200621404256051
ARIH2P1	0.00641988493619364
AC023932.1	0
RNU6-408P	0.00160497123404841
AC105245.1	0
AC074237.1	0.00551708861704141
AC117569.1	0.00240745685107262
MIR302F	0
AC090506.1	0
AC090506.2	0.00341056387235287
AC016382.1	0.003912117382993
RNU6-857P	0.00260807825532867
DSC3	0.404653372384455
DSC2	2.4392553436472
DSCAS	0.0588823821491511
DSC1	0.10311940178761
AC012417.1	0.00070217491489618
DSG1	0.00230714614894459
DSG1-AS1	0.00070217491489618
RNU6-167P	0
DSG4	0.0111344879362108
DSG3	0.074129608872611
AC021549.1	0.100812255638666
DSG2	25.8657164079242
DSG2-AS1	1.57267118796319
TTR	2.69253986652046
B4GALT6	0.5486995406403
AC017100.1	0.125889931170672
RN7SKP44	0.000300932106384077
LRRC37A7P	0.435047515129247
AC017100.2	0
SLC25A52	0.0335037745107606
TRAPPC8	17.5311007895108
AC022960.1	0.32259921804373
AC022960.3	0.0718224627236664
AC022960.2	0.00300932106384077
RNU6-1050P	0.0880727964684065
AC009831.1	0.114354200425949
PGDP1	0.00712205985108982
AC009831.2	0.000401242808512103
AC009831.4	0.0207643153405013
RNF125	13.4521667088789
AC011825.3	0
AC009831.3	6.82644421191853
AC011825.1	0.00140434982979236
AC011825.4	0.290499793362762
RNF138	4.01212715301464
AC011825.2	0.136422554894115
GAREM1	12.0234413784694
RNA5SP453	0.0244758113192383
MEP1B	0.131908573298354
CLUHP6	0.0763364443194275
AC015563.1	0.221686651702937
AC015563.2	0.138328458234547
AC021224.1	0.058681760744895
HNRNPA1P7	0.0188584120000688
AC025887.2	0.0447385731490994
WBP11P1	0.00541677791491339
AC025887.1	0.0101313809149306
KLHL14	0.369945869448159
AC012123.1	0.00932889529790639
AC012123.2	0.00320994246809682
AC090371.2	0.00150466053192038
CCDC178	0.221385719596553
AC090371.1	0.153274752851623
AC091198.1	0.00631957423406562
ASXL3	1.16089575572764
NOL4	0.575081255299971
AC104985.3	0
AC104985.1	0.00762361336172995
AC104985.2	0.00100310702128026
DTNA	7.74428713638997
AC013290.1	0.000100310702128026
AC022601.1	0.0874709322556384
AC068506.1	0.00762361336172995
MAPRE2	79.4978364076944
AC015967.2	0.742399506449518
AC015967.1	0.251378619532832
ZNF397	44.3585962094385
ZSCAN30	11.8468945427241
AC011815.3	0.379074143341809
AC011815.2	0.832578827662613
AC011815.1	1.74500497421913
ZNF271P	31.7093163603923
AC116447.1	0.00952951670216244
ZNF24	158.696445990941
ZNF396	4.42951998456936
AC007998.1	0.000601864212768154
AC007998.4	0.035209056446937
AC007998.3	0.412979160661082
AC007998.2	0
INO80C	24.130040329003
AC007998.5	0.0893768355960709
GALNT1	22.5130318106992
MIR3975	0.157186870234616
AC090220.1	0.315978711703281
AC090229.1	0.249873959000912
NRBF2P1	0.00180559263830446
MIR187	0.00100310702128026
MIR3929	0.00070217491489618
AC118757.1	0.0172534407660204
C18orf21	9.45588864680047
AC091060.1	0.183167342085775
RPRD1A	7.92805634268851
SLC39A6	26.3910435549687
ELP2	42.2690239734096
AC023043.1	0.0292907250213835
MOCOS	4.41567710767569
AC023043.4	0.237335121234909
AC023043.2	0.111946743574877
AC023043.3	0
FHOD3	3.03550215709618
TPGS2	92.1312671658043
KIAA1328	17.4052108583401
AC016493.1	0.149563256872886
AC015961.1	0.336943648448038
CELF4	0.640283211683188
AC015961.2	0.0280869965958472
AC090386.1	0.000100310702128026
AC090386.2	0.000200621404256051
AC129908.1	0.0031096317659688
AC009899.1	0.00200621404256051
MIR4318	0
RPL12P40	0.00140434982979236
AC100781.1	0.0788442118726282
RN7SKP182	0.000100310702128026
RNU6-706P	0.000100310702128026
AC016205.1	0.015548158829844
AC011139.1	0.00491522440427326
RPL7AP66	0.620722624768223
MIR924	0
MIR5583-2	0
MIR5583-1	0
RNU6-1242P	0.0190590334043249
LINC01901	0.0959973419365206
LINC01902	0.0804491831066766
AC011266.1	0.00240745685107262
LINC01477	0.00190590334043249
RPL17P45	0.000501553510640128
KC6	0.476676456512378
AC011712.1	0.000100310702128026
AC011225.1	0
PIK3C3	20.257144430542
AC087683.2	0.0161500230426121
AC087683.1	0.035309367149065
LINC00907	0.236131392809372
RNA5SP454	0.00802485617024205
RIT2	0.00973013810641849
SYT4	0.28197338368188
AC022743.1	0.00270838895745669
AC083760.1	0
RNA5SP455	0
AC110014.1	0.285885501064873
KRT8P5	0.0787439011705001
LINC01478	0.0594842463619192
MLECP1	0.000200621404256051
AC120049.1	0.651217078215143
SETBP1	23.7928960591507
AC021766.1	0.21135464938375
MIR4319	0.156284073915464
AC105074.1	0.442269885682465
AC090376.1	0.00130403912766433
SLC14A2	1.27876083072807
SLC14A2-AS1	0
AC021517.1	0.00481491370214523
AC021517.2	0.027384821680951
AC091151.1	0
AC023421.1	0.0259804718511586
AC023421.2	0.356604546065131
SLC14A1	27.5216454786536
AC087685.1	0.000100310702128026
SIGLEC15	0.193198412298577
EPG5	23.6241734581713
PSTPIP2	10.6594164509325
RN7SKP26	0.0763364443194275
AC012569.1	0.406659586427016
RNY4P37	0.000802485617024205
ATP5F1A	699.11333195653
HAUS1	28.0683388052514
RNU6-1278P	0.0121375949574911
C18orf25	14.6312187016917
RNF165	7.09487565081313
AC015959.1	0.0238739471064701
AC018931.1	0.0168521979575083
LOXHD1	0.874308079747872
ST8SIA5	0.305446087979838
AC090311.1	0.00230714614894459
AC090241.2	0.027184200276695
AC090241.3	0.0443373303405873
PIAS2	17.2442121814246
AC090241.1	0.787138079598617
AC090373.1	0.830572613620052
KATNAL2	5.07732649891215
ELOA3D	0.000100310702128026
ELOA3C	0
ELOA3B	0.000300932106384077
ELOA3	0.000200621404256051
ELOA2	0.089778078404583
AC012254.5	0.10211629476633
AC012254.1	0.0211655581490134
AC012254.3	0.141638711404772
HDHD2	1.85203649338974
AC012254.2	0
AC012254.4	0.147557042830326
IER3IP1	25.6004949114977
SKOR2	0.000802485617024205
RNU6-1131P	0.00130403912766433
MIR4527HG	0.00621926353193759
MIR4527	0
AC102797.2	0.00150466053192038
AC102797.1	0.000200621404256051
TPMTP1	0.00511584580852931
AC026898.1	0.00160497123404841
SMAD2	48.8668600951783
MTCO2P2	0.070518423596002
AC120349.3	0.031196628361816
AC120349.1	1.24014121040878
AC120349.2	0.307552612724527
ZBTB7C	7.23270255553703
AC105101.1	1.68742663119765
RNU6-708P	0.00070217491489618
C18orf12	0.0247767434256223
RNA5SP456	0
AC024288.1	0.0031096317659688
POLR3GP2	0
CTIF	0.0102316916170586
AC048380.2	0
AC048380.3	0.00341056387235287
MIR4743	0
AC048380.1	0
AC022919.1	0
AC093567.1	0.102818469681226
SMAD7	24.3543350589612
AC114684.1	0.00200621404256051
AC016866.3	0.427624523171773
AC016866.1	1.56655223513338
DYM	27.9312140754424
MIR4744	0.0579795858299988
AC016866.2	0.0181562370851726
AC044840.1	0.621826042491631
AC100778.1	0.00672081704257772
PRR13P4	0.000300932106384077
C18orf32	1.1850706349405
RPL17-C18orf32	0
AC100778.2	0.128197077319617
AC100778.3	0.213661795532695
MIR1539	0
RPL17	1.26531919664292
SNORD58C	0
SNORD58A	0
SNORD58B	0
SRP72P1	0.0133413233830274
AC091170.1	0.00692143844683377
LIPG	3.89105213554611
SMUG1P1	0.00421304948937708
AC090227.2	0.000902796319152231
ACAA2	102.456548667948
AC090227.1	0
SNHG22	0.1234824743196
SCARNA17	0
MYO5B	7.13389651394093
RNA5SP457	0.00451398159576115
AC091044.1	0.186577905958128
ADAD1P2	0.000802485617024205
AC105224.1	0.0911824282343753
MIR4320	0.000401242808512103
RN7SL310P	0.074430540978995
CFAP53	17.7508815378733
AC090246.1	0.159995569894201
MBD1	31.0934086493262
CXXC1	46.1828466383388
AC105227.1	0
AC105227.2	0
RNA5SP458	0
SKA1	0.00120372842553631
RPLP0P11	0.00180559263830446
MAPK4	0.695153165747218
AC012433.1	0.00451398159576115
MRO	0.00501553510640128
HNRNPA3P16	0.00210652474468854
RPL17P46	0
ME2	14.7590145362028
ELAC1	9.91491041973831
AC091551.1	0
SMAD4	10.9776019980826
SRSF10P1	1.04563875898254
MEX3C	3.32018392973552
RNU1-46P	0
LINC01630	0.019460276212837
SS18L2P2	0.00150466053192038
AC109315.1	0.000401242808512103
RSL24D1P9	0.000300932106384077
AC027216.1	0
RPS8P3	0.0035108745744809
AC016383.2	0.00240745685107262
AC016383.1	0
DCC	1.45410393804786
AC011155.1	0.00371149597873695
VN1R76P	0.0532649828299816
MIR4528	0
LINC01917	0.21135464938375
LINC01919	0.0267829574681828
RPL29P32	0.110442083042956
AC090666.1	0.0108335558298268
MBD2	14.9218188057566
SNORA37	0.0339050173192727
AC093462.1	0.756844247555954
POLI	8.69944564205302
STARD6	0.08586596102159
C18orf54	1.88694461773029
SNRPGP2	12.3716198255558
AC090897.2	0.00682112774470574
AC090897.1	0.00150466053192038
AC091135.1	0
DYNAP	0.000200621404256051
RAB27B	10.4813649546553
RPSAP57	0.000902796319152231
AC007673.1	0.0175543728724045
AC098848.1	0.00932889529790639
CCDC68	37.8517418944998
MAP1LC3P	0.514593901916772
LINC01929	0.011636041446851
RNA5SP459	0.000802485617024205
TCF4	284.130164088335
TCF4-AS1	0.104924994425915
MIR4529	0.0328015995958644
TCF4-AS2	0.0832578827662613
RPL21P126	0.000902796319152231
AC022031.2	0.0560736824895663
LINC01415	0.609086583321372
AC022031.1	0
LINC01416	0.797068839109292
AC009271.1	0.0947936135109842
AC006305.1	0.0726249483406906
LINC01905	0.0298925892341516
AC006305.2	0.0104323130213147
LINC01539	0.031096317659688
AC006305.3	0.000200621404256051
TXNL1	132.596805025654
WDR7	5.40233317380695
AC012301.1	0.00160497123404841
WDR7-OT1	0.035008435042681
LINC-ROR	0.00942920600003441
AC100775.1	0.00120372842553631
BOD1L2	0.00260807825532867
LINC02565	0.00300932106384077
RNU6-737P	0.000200621404256051
ST8SIA3	0.360516663448124
AC090340.1	0.0106329344255707
ONECUT2	0.338347998277831
FECH	14.1836323487964
AC100847.1	0.0463435443831479
NARS	31.486526290966
AC027097.1	3.41979245694865
AC027097.2	3.70938945399226
ATP8B1	36.9067147697517
RNU6-742P	0.0182565477873007
RSL24D1P11	0.0398233487448262
LINC01897	0.000100310702128026
HMGN1P30	0.0043133601915051
NEDD4L	112.821051654624
AC107896.1	0.411173568022777
AC090236.2	32.1582067524152
AC090236.1	0
AC105105.2	0.0203630725319892
MIR122HG	0.00521615651065733
MIR122	0
MIR3591	0
AC105105.4	0.000401242808512103
ALPK2	0.0922858459577836
AC105105.3	0
AC105105.1	0
AC104971.2	0.00240745685107262
SNORA108	0
RPL9P31	0.0135419447872835
AC104971.3	0.0764367550215555
AC104971.1	1.32269691826015
MALT1	16.8013404315294
AC104365.1	0.403449643958919
MRPL37P1	1.43996012904781
AC104365.3	0
AC104365.2	0.448288527810147
RNU6-219P	0.000200621404256051
LINC01926	0.00130403912766433
ZNF532	13.8211094713058
RNU2-69P	0
OACYLP	0.120172221149375
AC040963.1	0.047045719298044
SEC11C	230.031900255776
GRP	320.913195762363
RAX	0.0757345801066594
CPLX4	0.015447848127716
LMAN1	145.256517187722
AC016229.2	0.00802485617024205
CCBE1	15.2947739962686
AC016229.1	0.68843234870464
AC090213.1	0.771991163577285
AC010776.1	0.027284510978823
AC010776.2	0.24084599580939
AC010776.3	0.276055052256327
RPS26P54	0.00130403912766433
GLUD1P4	0.000100310702128026
AC098847.1	0.116059482362126
PMAIP1	25.8689263503923
AC107990.1	0.000200621404256051
NFE2L3P1	0.00641988493619364
RN7SL342P	0.000100310702128026
SDCCAG3P1	0
AC090377.1	0.00250776755320064
SINHCAFP2	0.0881731071705345
RNU6-567P	0
AC090771.2	0.00210652474468854
RPS3AP49	0.0373155811916255
RNU4-17P	0
AC090771.1	0.00401242808512103
AC090621.1	0
AC091576.1	0.00200621404256051
MC4R	0.0224695972766777
AC010928.2	0
MRPS5P4	0.00331025317022485
AC010928.3	0.000401242808512103
AC010928.1	0.00401242808512103
AC113137.1	0.000300932106384077
CTBP2P3	0.00070217491489618
HMGN1P31	0.00230714614894459
CDH20	0.934695122428943
RNU6-116P	0.00932889529790639
RPL30P14	0.0138428768936675
AC090409.2	0.432038194065407
AC090409.1	2.02386872613505
AC105094.2	0.00621926353193759
AC105094.1	0
LINC01544	0.0184571691915567
RNF152	13.858124120391
PIGN	11.3918851978714
RPIAP1	0.00210652474468854
RELCH	8.83817534309608
AC027514.1	0.0323000460852243
AC027514.2	0.211755892192262
TNFRSF11A	2.52592379028581
AC100843.1	0.0246764327234943
RPL17P44	0.000200621404256051
AC100843.2	0.000100310702128026
ACTBP9	0.0286888608086153
ZCCHC2	21.2424964575456
AC064801.1	0.711704431598342
AC064801.2	0.490619644108173
RN7SL705P	0.000200621404256051
PHLPP1	7.4419506801761
RNU6-142P	0.02337239359583
BCL2	5.89084629317043
AC022726.1	0.0343062601277848
AC022726.2	0.0464438550852759
KDSR	53.7364431299833
AC036176.1	2.36743288092353
VPS4B	21.9888080813781
AC036176.2	0.69555440855573
SERPINB5	5.50575350770094
AC036176.3	0.401242808512103
ATP5MC1P6	0.0442370196384593
SERPINB12	0.00290901036171274
SERPINB13	0.481992923725163
SERPINB4	10.2238673822926
SERPINB11	0.379174454043937
SERPINB3	19.89361844603
SERPINB7	5.33803401374289
SERPINB2	0.323903257171395
SERPINB10	0.192395926681553
HMSD	0.569965409491442
AC009802.1	0.339852658809751
SERPINB8	19.0012544398991
LINC01924	0.007824234765986
RPL12P39	0
LINC00305	0.000100310702128026
LINC01538	0.00220683544681656
AC027506.1	0
AC007948.1	0
AC007631.1	0.000100310702128026
